timestamp,open,high,low,close,volume
2024-01-10 06:45:00,45.48887736581326,45.55130993141024,45.22352256269721,45.61173051132165,939
2024-01-10 07:00:00,47.813079246428444,48.06167062487565,47.47761608998055,48.1457970955246,193
2024-01-10 07:15:00,46.45337337471532,46.63955249549917,45.87250415277238,46.45856668090749,669
2024-01-10 07:30:00,46.396015961694005,47.32460165546024,46.01958946974658,46.47252560616913,317
2024-01-10 07:45:00,47.26760622497876,47.801410834859816,46.494137112954895,47.274737908561285,197
2024-01-10 08:00:00,46.10749077743195,46.495528768018985,45.124215921094475,46.04658468859266,599
2024-01-10 08:15:00,46.9391325441136,47.83105374573222,46.02701808594664,47.191835325218925,999
2024-01-10 08:30:00,46.13026514998691,46.29194381523532,45.950206102356205,46.15620144550294,467
2024-01-10 08:45:00,44.46453401865745,45.255931219849415,43.59911748649155,44.3621755431919,646
2024-01-10 09:00:00,42.905599091703436,43.046282314696434,42.68810157734627,42.28831272713211,835
2024-01-10 09:15:00,43.373003997078925,44.136987208613945,43.4971721047958,43.29947737398743,476
2024-01-10 09:30:00,43.79854500479876,44.745915358110985,43.47193428827457,44.18016234954592,995
2024-01-10 09:45:00,44.232286845307826,44.98449095760959,43.83466903766777,44.317765085550384,342
2024-01-10 10:00:00,43.218243060758056,43.688895200329355,42.93970701058324,43.47178042451212,485
2024-01-10 10:15:00,42.28430024197108,42.62801401911558,42.09655496663007,42.378634306332664,745
2024-01-10 10:30:00,44.969001898681924,45.39911431482478,44.306557639606815,44.9084619832846,622
2024-01-10 10:45:00,44.14522464910107,44.58802536420771,43.65814416822153,44.06715204475788,681
2024-01-10 11:00:00,43.12792648310819,43.59517361735898,43.244602715214754,43.378819763245765,753
2024-01-10 11:15:00,43.48909353105524,43.409512412020206,43.17192920240046,42.96077593389831,345
2024-01-10 11:30:00,43.58920434249523,43.48775739416783,42.571161338155946,43.0182056067197,898
2024-01-10 11:45:00,43.93483353255262,44.92525334566359,43.64861553311017,44.16951496044873,732
2024-01-10 12:00:00,44.297200397410144,44.854474873242985,43.291005216047715,44.429750134911124,892
2024-01-10 12:15:00,46.11166148246589,46.40497391116685,45.252225765990474,46.2174940941233,843
2024-01-10 12:30:00,45.48336157612241,46.311187068208696,45.57057020036699,45.645846649441,454
2024-01-10 12:45:00,45.023259866911665,45.705373704069274,44.81530023985599,45.258270278255786,380
2024-01-10 13:00:00,43.54028014957017,44.398561551051344,42.76618428797784,43.26601987888946,463
2024-01-10 13:15:00,42.822192519443945,43.562288891398175,42.14337683995039,42.8348409483927,507
2024-01-10 13:30:00,43.83800940322504,44.647389764581064,43.29909952117979,44.32276111890642,469
2024-01-10 13:45:00,44.923450716254685,45.26023080243293,44.73906297542297,44.899695566845985,135
2024-01-10 14:00:00,45.630470848701435,46.26225628985851,45.443972950829526,45.521042771552516,315
2024-01-10 14:15:00,44.8624335946877,45.0375118013393,44.588151862346145,44.80940501232622,492
2024-01-10 14:30:00,45.47761038605678,45.52701865438438,44.48291418655513,45.30992919493416,920
2024-01-10 14:45:00,43.57200870933319,44.29373867508869,43.20891388059071,43.75931340299587,752
2024-01-10 15:00:00,45.33616656768511,46.05368472013114,44.55511289060182,45.19687660454278,864
2024-01-10 15:15:00,44.54188251537257,45.86762429813868,44.17186325130903,44.916477676319616,553
2024-01-10 15:30:00,44.71706964148486,44.65328387682351,43.837037102236074,44.5729907911637,736
2024-01-10 15:45:00,43.2812793843595,43.217358908434065,42.83759250737251,43.05220262038981,617
2024-01-10 16:00:00,44.253765710764974,44.6990745468719,44.24475798163867,44.432314798267214,112
2024-01-10 16:15:00,43.79850206039711,44.90535748199495,43.67261590810214,44.202751324048904,614
2024-01-10 16:30:00,45.942111131324125,46.42131662697739,44.93044276135835,46.06469308175439,577
2024-01-10 16:45:00,47.55729396876399,47.98805845124668,46.69798831886381,47.169626707242585,355
2024-01-10 17:00:00,47.87067075576452,48.29058069080574,47.73561798994292,47.66030122076365,275
2024-01-10 17:15:00,48.27814902224483,49.10130003991081,48.29415159005555,48.54718126934135,392
2024-01-10 17:30:00,48.81508396989942,49.21929402957282,47.93812495408651,48.228584639064486,693
2024-01-10 17:45:00,47.661621720334836,47.94868468936679,46.72248286566006,47.76111434012204,361
2024-01-10 18:00:00,49.95240753143596,50.32224620389812,49.96123909620343,50.09464482982318,522
2024-01-10 18:15:00,48.87570480995159,49.803382575318295,48.15847010169157,49.02846682397045,770
2024-01-10 18:30:00,50.39708159528959,50.26737617008823,49.75155936869155,50.46402288327688,354
2024-01-10 18:45:00,51.15412248137811,51.407267210093345,50.492033269082654,50.74684581910318,172
2024-01-10 19:00:00,49.698246503758654,49.99948253758015,49.43464474595878,50.016679203469465,615
2024-01-10 19:15:00,50.76458995960886,51.41562650103329,50.61187176130322,50.53066257223797,887
2024-01-10 19:30:00,50.963923091169214,51.542067552394,50.7067758128428,51.17905956044779,216
2024-01-10 19:45:00,49.077061259326555,50.00951531650458,49.06296466804896,49.56052966146299,704
2024-01-10 20:00:00,48.39761691955225,48.593190055409245,47.979928845890605,48.42678108711052,224
2024-01-10 20:15:00,47.98707134034282,48.780847984650606,47.127786603855064,47.922026810067884,277
2024-01-10 20:30:00,48.80619690470755,49.17486959516342,48.50531600877861,48.54209185118562,121
2024-01-10 20:45:00,50.25693563282244,50.439385223646674,49.51580921975529,50.07562462396753,984
2024-01-10 21:00:00,50.74376601581363,50.90628377345965,50.278738209839325,50.73285153939766,546
2024-01-10 21:15:00,49.5035448718839,50.31280796206235,49.34285424158452,49.71553712963963,690
2024-01-10 21:30:00,50.32717795749834,51.164942580338675,50.34772320486129,50.44567787764319,521
2024-01-10 21:45:00,49.02520802863716,49.58551421790461,49.158301254479866,48.89787411982269,995
2024-01-10 22:00:00,48.10389000515626,48.48835996037392,47.921481492692365,48.05638657276171,478
2024-01-10 22:15:00,49.154673805235866,50.03018451304651,48.56927258032452,49.25488241626189,860
2024-01-10 22:30:00,47.51080436161514,48.4786686542978,46.63600038868144,47.49874162804206,978
2024-01-10 22:45:00,48.58331171360419,49.07942913470441,47.71794957060607,48.83412990907156,608
2024-01-10 23:00:00,48.699458584166145,48.73071502594685,47.693232630332496,48.90285701519309,494
2024-01-10 23:15:00,47.58731893466511,48.07460888736844,46.665771335504104,47.586973624197746,152
2024-01-10 23:30:00,46.48360059593141,47.5674336205348,46.000312925662634,46.70648207065728,637
2024-01-10 23:45:00,47.296726260336534,47.40555112034786,46.55640751983399,47.210113718750755,274
2024-01-11 00:00:00,48.753650507594294,49.29140297290471,48.114672859401075,48.4628342506298,586
2024-01-11 00:15:00,48.863824949939485,48.984577457569884,48.12981628505092,48.00771677089412,610
2024-01-11 00:30:00,46.4463935244758,46.395512404643,45.77735514150297,46.039134829150505,201
2024-01-11 00:45:00,46.92590965915482,47.547628620437784,46.3775455653124,46.363593404577706,819
2024-01-11 01:00:00,46.61824311177244,47.276747530552086,46.4611633868242,46.34221854241047,753
2024-01-11 01:15:00,47.402161065930265,47.21611709810762,46.18490340265643,46.76651807502765,873
2024-01-11 01:30:00,47.485192955854586,48.02339914242133,46.44188314781412,47.23939869673898,265
2024-01-11 01:45:00,46.46831317160481,47.448700459351265,46.438709466819546,46.259051997839784,261
2024-01-11 02:00:00,46.144139911112674,46.49625096596809,46.29492425302176,46.503870541306824,207
2024-01-11 02:15:00,45.053072632998685,44.89280624367543,44.385703132207276,44.82846857475719,449
2024-01-11 02:30:00,46.04602902728666,46.26470570338292,45.53071484972184,45.98941412311166,187
2024-01-11 02:45:00,46.89728956630309,47.18947449215063,46.252503812257785,46.726436078813926,988
2024-01-11 03:00:00,48.53330632239437,48.616738880059515,48.08352770229377,48.59906175434624,736
2024-01-11 03:15:00,47.0154497266606,47.45065732448696,46.06167431199049,46.914105228367205,972
2024-01-11 03:30:00,47.23450606968801,47.96564462699115,47.0519767750826,47.38472876410467,318
2024-01-11 03:45:00,47.6003407189772,47.82762777724727,46.86435648057033,47.60757406415443,117
2024-01-11 04:00:00,47.79779685688225,48.30437679112935,46.60153246072449,47.59133254362843,150
2024-01-11 04:15:00,47.82618203230002,48.897645067139365,47.25066616587577,48.028994457133386,922
2024-01-11 04:30:00,47.136996512393026,47.506235644439016,46.79946948298788,47.449343484178726,388
2024-01-11 04:45:00,48.32820320810437,48.23592929232131,48.087570323177424,47.888943009325935,183
2024-01-11 05:00:00,48.364215905474936,49.3513079530324,48.38296418481809,48.64733185329484,736
2024-01-11 05:15:00,47.071528707016995,47.29194422829983,46.90050780730962,46.9718677600503,442
2024-01-11 05:30:00,46.86900410013125,47.391177090488426,46.787891446847176,46.706000334415485,434
2024-01-11 05:45:00,47.042738358933875,47.11811525262613,46.25991719413338,46.738381267513745,756
2024-01-11 06:00:00,48.583703152378725,49.5257948500391,48.26060270351624,48.86549910171858,317
2024-01-11 06:15:00,49.33477238250978,49.33330909858881,48.66169135953593,48.99156862277001,658
2024-01-11 06:30:00,49.46834359173131,49.77729881637953,49.403403634018,49.368009459930256,300
2024-01-11 06:45:00,49.72516022495693,50.53581896850487,49.8190164760318,50.56237923117652,157
2024-01-11 07:00:00,51.12091715952543,51.76314491711596,50.43217365692954,50.98483148491243,342
2024-01-11 07:15:00,51.00306973136815,51.41014420973559,50.28042051163419,50.7111103409481,325
2024-01-11 07:30:00,50.76545028748876,51.48543537712225,50.46839890699476,50.45476211442834,370
2024-01-11 07:45:00,50.148682797102715,50.85795838422476,49.697411213609435,50.1572148169243,645
2024-01-11 08:00:00,49.05385135936783,49.286981174972254,48.64459731446858,49.12511280561338,883
2024-01-11 08:15:00,47.90994325087321,49.08745552006898,47.67516899191515,48.40644939832244,593
2024-01-11 08:30:00,46.61869852086166,46.4320130328312,46.184398099959665,46.617962421807434,612
2024-01-11 08:45:00,45.09481996531922,45.319291349293636,44.63272313356012,44.88478715169966,939
2024-01-11 09:00:00,47.47733291148568,48.70009152255651,47.45556995032639,48.10427123945687,779
2024-01-11 09:15:00,46.061624699185906,46.91631007391977,45.25357844132018,46.281952228634445,209
2024-01-11 09:30:00,47.03584727710238,47.39521921661199,46.31982906218853,46.5238732271053,892
2024-01-11 09:45:00,47.41535110669755,48.15178361707286,47.168223968089116,47.076710718805224,397
2024-01-11 10:00:00,48.65209171212112,49.00647691492266,48.12380176201513,48.81216268289118,168
2024-01-11 10:15:00,47.929432201843206,48.708653570220214,46.968344495048484,48.07132991078444,623
2024-01-11 10:30:00,49.18242368749893,49.35260548574878,48.330382619033415,48.84768048102471,660
2024-01-11 10:45:00,49.63408486624552,50.04992347483606,49.425365214079235,49.618104329874484,351
2024-01-11 11:00:00,49.937500014381975,50.88812427866343,49.06366591408813,49.76046494917509,657
2024-01-11 11:15:00,49.19598211816584,50.11654632122224,49.206659920811816,50.05020999643424,971
2024-01-11 11:30:00,50.488329171405624,50.72998514755995,49.92715032856923,50.33001449803179,411
2024-01-11 11:45:00,49.57806217953785,49.402947758587786,49.192938794243666,49.37408382358941,761
2024-01-11 12:00:00,48.73155901442573,48.98229031988356,48.09798712061436,48.340696475330056,467
2024-01-11 12:15:00,48.753579638969406,49.31519138872437,48.220774518016476,48.797647832981845,573
2024-01-11 12:30:00,47.88245048715818,48.620259384690264,47.6720422628498,48.45843854645015,938
2024-01-11 12:45:00,49.14808946454406,49.83431092980052,48.530496798092734,48.72896673124767,788
2024-01-11 13:00:00,48.211274802905095,49.27127222913878,48.00481647950675,48.42947503275387,970
2024-01-11 13:15:00,47.390719267799966,47.82086866519042,47.04795990836004,47.278729248267915,281
2024-01-11 13:30:00,46.77228472884666,47.925583327091644,46.252027049886266,47.05741487526898,496
2024-01-11 13:45:00,46.594113313203,47.59874973225336,45.88326966140509,46.43195555536423,901
2024-01-11 14:00:00,44.79734072046598,45.637889168327476,44.32109057399647,45.08434951785226,139
2024-01-11 14:15:00,44.43510697484586,44.68554070238046,43.92789894435534,44.30546629926084,587
2024-01-11 14:30:00,44.18349433962586,44.966766367649726,44.29256254074656,44.68667027270191,775
2024-01-11 14:45:00,44.29238094597192,44.098441539161925,43.52604918169861,44.15355541386551,843
2024-01-11 15:00:00,44.20336621958762,44.634410694441414,43.34617690209634,44.073950033326604,523
2024-01-11 15:15:00,44.085852545128795,44.23105525964011,43.167932264866636,44.276717686521465,334
2024-01-11 15:30:00,42.68443845313535,43.326895846218505,42.57699532497314,42.28320963650221,507
2024-01-11 15:45:00,43.5350304286959,44.60433268324402,43.05701529232129,43.41764483953686,994
2024-01-11 16:00:00,42.239722785332596,41.95025692836038,41.52203644655596,41.84223559191086,548
2024-01-11 16:15:00,42.576668592987666,43.09751481979414,42.37610079983131,43.015633593288136,570
2024-01-11 16:30:00,42.57817506370399,42.879283570256305,42.25371104141359,42.62199395460355,810
2024-01-11 16:45:00,43.85221257958841,44.39027028496203,42.89099889840509,43.60211995062648,159
2024-01-11 17:00:00,44.25647957479311,44.89811751795332,44.180402717462385,44.25864075055371,201
2024-01-11 17:15:00,42.80571712624134,43.611839452286766,42.58172615643442,42.78935588214083,913
2024-01-11 17:30:00,42.369525482022816,42.88283245184313,41.733273341080725,42.49024814527231,400
2024-01-11 17:45:00,41.63088497927585,41.800283084370676,41.214517855560395,41.27032058431764,474
2024-01-11 18:00:00,40.2906281805771,41.330977363883136,40.125480783685944,40.6503725229685,500
2024-01-11 18:15:00,41.16075975195048,42.14258140472556,40.401766611897834,41.25412417427896,332
2024-01-11 18:30:00,40.574402389495155,41.02659090559577,40.037034545772315,40.42677070382196,430
2024-01-11 18:45:00,41.1297951640692,42.06420965034752,40.69940942961575,41.21975313917885,555
2024-01-11 19:00:00,42.02221498278146,42.52296074574093,41.68319786463685,41.65657458918254,767
2024-01-11 19:15:00,41.528839538725165,42.0608351591933,41.2449820353568,41.68104060752713,985
2024-01-11 19:30:00,40.74337587272763,41.77015178470034,40.49492866334218,40.88025319867705,331
2024-01-11 19:45:00,41.43159204087096,42.205548602591826,40.482477890621475,41.2764466365066,815
2024-01-11 20:00:00,40.35401481636989,41.36111443958823,40.162680217408386,40.58003113609995,423
2024-01-11 20:15:00,40.494874617704475,41.6486801320595,39.77737764926692,40.484754771137354,777
2024-01-11 20:30:00,40.7102454662145,41.64767144094572,40.16076225366041,40.96315529102687,848
2024-01-11 20:45:00,42.56491254053865,43.457925286136614,42.055459495297264,42.76309761474589,116
2024-01-11 21:00:00,43.67706010416381,43.70635798553185,43.34359345117763,43.398530080659306,589
2024-01-11 21:15:00,42.61095182766045,43.73241621854243,42.166747034472145,43.071401524149294,600
2024-01-11 21:30:00,44.77961157722008,46.12979860395767,44.145612208404415,45.52127599849324,873
2024-01-11 21:45:00,45.439223345005644,45.28321461796475,44.945744526015844,45.18090125081888,357
2024-01-11 22:00:00,44.60403187082397,44.635166573116706,43.51759822716367,44.372158572404814,950
2024-01-11 22:15:00,46.29804633230069,46.66409963692251,46.11406902214468,46.082215631868635,863
2024-01-11 22:30:00,45.062597846566284,45.95179574738665,44.67620915067949,45.14162477334815,539
2024-01-11 22:45:00,46.48930036317988,47.43371106279979,46.48977707810271,46.694918151399406,820
2024-01-11 23:00:00,47.794292884070174,47.87073633009944,47.287425180827704,47.762028855875585,880
2024-01-11 23:15:00,47.035564140900895,47.44854342663205,46.49410175626204,46.87242614661805,184
2024-01-11 23:30:00,45.92467068887398,46.31535496774598,45.452170796301374,45.764853800064195,972
2024-01-11 23:45:00,44.16772249142861,44.93312681561837,44.06058498397374,44.49417506041819,269
2024-01-12 00:00:00,45.73391881576732,46.196672394919155,45.49185012438631,45.526459238044424,493
2024-01-12 00:15:00,45.02267760130346,45.86480879716289,44.714444377307785,44.81630801512386,749
2024-01-12 00:30:00,45.299687903342864,45.65505800947142,44.69697238432433,45.71682674603241,987
2024-01-12 00:45:00,45.765619526511905,46.15870920974236,45.60476653952811,45.64603266296409,412
2024-01-12 01:00:00,44.85480015756965,44.80420798151813,44.443939434708355,44.795237510472205,733
2024-01-12 01:15:00,45.78228366904751,46.203813550901195,45.502983255418435,45.77235194113735,912
2024-01-12 01:30:00,45.7715656139811,45.9747820698919,45.24660086978794,45.901387474984325,707
2024-01-12 01:45:00,44.48502098819827,45.1470837666963,44.484750582144564,44.86555974251828,509
2024-01-12 02:00:00,44.34116731230419,44.76069479622094,44.020262866490775,44.74185946721231,477
2024-01-12 02:15:00,46.63793015926679,47.1709063436809,45.1848145773374,46.23213767644404,311
2024-01-12 02:30:00,46.222937100313786,46.69973556036027,45.73904855189232,45.73601305207649,500
2024-01-12 02:45:00,46.82830040222079,47.2277844492145,46.164269315577826,46.77608970906761,665
2024-01-12 03:00:00,47.20152440791701,48.31734587125634,46.85633252445288,47.49838467895987,490
2024-01-12 03:15:00,47.15931135583279,47.91911771982303,47.12047734293948,47.13841850994945,381
2024-01-12 03:30:00,46.9515138602268,47.117636941573636,46.15789273574729,46.52258232912951,553
2024-01-12 03:45:00,47.01199775411084,47.59396679984217,46.01810105187643,46.549677482829445,135
2024-01-12 04:00:00,45.02549424317057,45.51792505726479,44.69548896488096,45.58419936579532,636
2024-01-12 04:15:00,45.24937731247707,45.26680639855303,44.83872395790477,44.53638244199381,923
2024-01-12 04:30:00,46.42203322556572,46.673321264514385,46.45243582355701,46.648757100111894,548
2024-01-12 04:45:00,45.0035279139564,45.51947704056539,44.06085086681023,44.576905905614744,726
2024-01-12 05:00:00,45.59676545852842,46.26078460210923,45.47496378210718,45.88116312289738,693
2024-01-12 05:15:00,46.40488382178099,47.14845116954139,45.26342767636921,46.12360579958679,854
2024-01-12 05:30:00,44.83346120387554,44.90429572620283,44.09595960504252,44.474822665565505,980
2024-01-12 05:45:00,45.50923849641734,45.85600949675157,44.908342067840564,45.54641882098673,283
2024-01-12 06:00:00,43.96647642287191,44.648695519346205,43.58000829182764,44.22998789809307,452
2024-01-12 06:15:00,44.05186827098797,44.59694728273817,43.26030358395746,44.30925909431333,120
2024-01-12 06:30:00,43.78265712818518,44.21950451170874,43.04351769925307,43.521088335764055,850
2024-01-12 06:45:00,42.01189623459512,42.69640483297003,41.515670806032055,42.401240534527055,169
2024-01-12 07:00:00,41.106130106760624,41.87942549413175,40.565540533698595,41.360885729662066,437
2024-01-12 07:15:00,41.27270804021608,42.01393152763069,40.859083707676206,41.37885168915072,658
2024-01-12 07:30:00,40.82229447210367,40.72644216832033,40.41180614157311,40.28418050330967,742
2024-01-12 07:45:00,39.6072212613116,40.343832058562995,39.89019774906739,40.33458590742022,778
2024-01-12 08:00:00,40.68479369786492,40.76264262010157,39.495979707084786,40.344644407147975,175
2024-01-12 08:15:00,37.94743784067705,38.73213352802804,37.68437193138261,38.16851361623483,161
2024-01-12 08:30:00,36.82442511251826,37.12563120127773,36.103010256457004,36.948901136036994,866
2024-01-12 08:45:00,39.07275072222875,39.75501264307934,38.65106909047406,38.735225073844035,662
2024-01-12 09:00:00,38.338960340987995,38.96182017543875,37.33919147697055,38.26324373193666,161
2024-01-12 09:15:00,39.03471458512346,39.51446584265734,38.90439678282932,38.863691488041795,362
2024-01-12 09:30:00,40.57062179766761,41.28035148963734,39.90371129659472,40.38011302809458,494
2024-01-12 09:45:00,39.04471355090292,39.20670097733764,38.438931876382235,38.94912378670422,501
2024-01-12 10:00:00,40.211032052567056,41.0676400810479,39.912863793908805,40.560549822793384,488
2024-01-12 10:15:00,40.14770804213044,40.804731394117496,40.160500589186256,40.45158975817413,720
2024-01-12 10:30:00,39.78224590079988,40.89768718461421,39.14635949127699,40.04338107743452,811
2024-01-12 10:45:00,39.74525616725775,40.19093493867965,39.29769670980258,39.7215527396739,614
2024-01-12 11:00:00,42.10385652964431,42.942780666185726,42.303701455678215,41.96874477287163,306
2024-01-12 11:15:00,43.44743922415954,43.85108882976545,42.96132022941626,43.35602803434174,962
2024-01-12 11:30:00,43.96961815640026,44.77563214528772,43.83798275427362,44.06541893841426,216
2024-01-12 11:45:00,43.599051115998655,44.1769039295059,42.88919831675986,43.924336701023925,137
2024-01-12 12:00:00,43.492980444830394,44.345097317754366,43.24767339159966,43.38210927441033,644
2024-01-12 12:15:00,41.97654167328948,42.7157713257592,40.875056206533436,41.63299000483766,379
2024-01-12 12:30:00,41.83916696264797,42.90797347264333,41.48646660355671,42.335659920545325,141
2024-01-12 12:45:00,42.35567206266288,43.022657309136484,41.83271707061792,42.54748748620634,551
2024-01-12 13:00:00,42.132717250589955,42.18630717742155,41.673283007406084,41.527181536956306,571
2024-01-12 13:15:00,40.41446480472092,40.627221938719394,40.49827221203234,40.54287536526368,346
2024-01-12 13:30:00,40.09742062246189,41.3080003400572,39.852599186947685,40.41982275312141,621
2024-01-12 13:45:00,42.58422626591642,43.082158477567994,42.46861959671247,42.484125397072546,391
2024-01-12 14:00:00,41.375764836676574,42.0609140879293,41.29856099245049,41.64767250853594,304
2024-01-12 14:15:00,39.731878599459705,40.70904715137272,39.55267395294729,39.88613567370737,198
2024-01-12 14:30:00,37.817592107688384,38.86990003077147,37.55069680704287,37.981496715489754,583
2024-01-12 14:45:00,37.42481914352246,37.569185019088884,36.684468055257234,37.8170927497363,835
2024-01-12 15:00:00,38.11544865407485,38.467805053481065,37.32226046549129,37.731236485987075,143
2024-01-12 15:15:00,36.959232001003286,37.60467949813967,36.189527110252676,36.43450889755918,636
2024-01-12 15:30:00,38.610153582687786,39.71553861160283,38.6777052286747,39.073138845472265,180
2024-01-12 15:45:00,38.184260627860326,38.484318770707674,37.936219395054835,38.337812291578715,616
2024-01-12 16:00:00,39.58965934946595,40.68254456243987,39.62654721897414,40.10063520628999,489
2024-01-12 16:15:00,40.948692507531405,41.484742862802804,40.34375255336429,41.34096507708197,737
2024-01-12 16:30:00,41.30593350848575,41.678500114192914,40.93415976731104,41.33935658715563,299
2024-01-12 16:45:00,42.05696852888375,42.11237084578121,41.4682443458311,42.09335271416587,106
2024-01-12 17:00:00,39.87747049305228,40.4012132743527,39.40283080335608,40.10145693789081,673
2024-01-12 17:15:00,40.08172691007862,41.11473722332506,39.16131626292784,40.43772240854463,312
2024-01-12 17:30:00,42.68148865735821,43.07192512007391,41.86415033177577,42.923673177236374,145
2024-01-12 17:45:00,41.895745853718786,42.275341522998374,41.94192555013031,42.293937323063666,605
2024-01-12 18:00:00,42.31283880184157,43.060887289455884,41.71806324453608,42.230025766573476,429
2024-01-12 18:15:00,42.44931834036804,43.252074282471014,42.10429558454887,42.581904529068574,301
2024-01-12 18:30:00,43.95104925565905,44.02442925677766,43.26681529533817,43.82756402948444,993
2024-01-12 18:45:00,44.2619668853591,44.421257232958325,43.30512195045586,44.18615707625518,218
2024-01-12 19:00:00,44.3632555709048,45.69736879434495,44.442872236413315,44.656367219004075,381
2024-01-12 19:15:00,45.35332292919008,45.53422539040502,45.093607435978264,45.15277355874749,972
2024-01-12 19:30:00,43.24291118825346,44.11683165227488,42.32662367107664,43.311445871836504,715
2024-01-12 19:45:00,44.64470865973045,44.789978587076746,43.62212612750882,44.57043591620272,631
2024-01-12 20:00:00,45.023678407391,44.937043130173436,44.29521505950456,44.67642244320096,561
2024-01-12 20:15:00,44.79011524439529,44.74324890444463,44.187433068877034,44.34309190849266,389
2024-01-12 20:30:00,43.63995747335478,43.78373894998333,43.565204032055036,43.625019905318226,542
2024-01-12 20:45:00,45.2471865985691,45.87327759120163,44.91073704865852,45.478906603723416,973
2024-01-12 21:00:00,44.958037350091494,45.23963254437522,43.81337124233493,44.41057676002834,332
2024-01-12 21:15:00,45.28167023063586,46.15812192511361,45.15585913183919,44.970784656234514,626
2024-01-12 21:30:00,46.19506699196138,47.13949708040814,45.70967779364327,46.23011410871553,475
2024-01-12 21:45:00,46.34286604320592,46.951740386462745,45.80474126964118,46.535117093127475,335
2024-01-12 22:00:00,46.54254517069619,47.023662681665876,45.58551827079575,45.998806291558985,168
2024-01-12 22:15:00,46.99094275291188,47.24641730978021,46.8170404137738,46.51226238384253,314
2024-01-12 22:30:00,46.39192198563292,47.04543048791319,46.158271630305926,46.32126611828757,455
2024-01-12 22:45:00,46.21789066548076,46.83430871598852,45.80334617315718,46.05334033136459,782
2024-01-12 23:00:00,46.64418635145121,46.66546584462734,46.2216260582327,46.68782492223367,526
2024-01-12 23:15:00,46.335851005482084,46.350749793107994,46.04095295055229,46.00341592009842,696
2024-01-12 23:30:00,46.13983533295407,46.75835422052326,45.93171082099006,46.302431812488365,961
2024-01-12 23:45:00,47.41824458307885,48.23234055924792,47.28127485260069,47.59002032491743,700
2024-01-13 00:00:00,47.616178372301924,47.720380500736766,46.26585140763147,47.26553215280301,880
2024-01-13 00:15:00,48.23380633518552,48.433967175836806,47.84313041425536,47.9867841664456,822
2024-01-13 00:30:00,45.87428413385951,46.216676914702504,45.76459128132847,45.76125415372211,198
2024-01-13 00:45:00,46.25716027997124,46.22251309914783,45.67211518676404,46.15328925855419,561
2024-01-13 01:00:00,45.608917505610826,46.18006761763457,45.93669591794958,46.2396760167308,230
2024-01-13 01:15:00,46.25561999902088,46.73185343632544,45.76325047053831,46.09538418517753,822
2024-01-13 01:30:00,46.20380456562434,47.519254151443604,46.500467790766926,46.61211563865209,715
2024-01-13 01:45:00,47.96360180277116,48.32932462246061,47.86858960868666,48.16401313270725,633
2024-01-13 02:00:00,47.31078018982832,47.646814131560326,47.12100490047933,47.47589739662776,392
2024-01-13 02:15:00,45.44120153354001,46.10457797431493,44.46920918204287,45.27796857733123,120
2024-01-13 02:30:00,45.84881580790364,46.673415179621486,45.008847333794826,45.52406767193411,867
2024-01-13 02:45:00,45.2811691984491,45.71389407241335,44.974802288617944,45.48579707442874,159
2024-01-13 03:00:00,44.858465038006415,44.799156596918216,43.68150737792296,44.2986083985296,514
2024-01-13 03:15:00,43.26657892922794,43.29816125428155,42.80846268657078,42.68280748221748,968
2024-01-13 03:30:00,43.46860523556646,43.705578800065396,42.51745314640685,43.34338291365134,735
2024-01-13 03:45:00,45.11802867894859,45.51364459314777,44.55538315785446,45.27907248240868,516
2024-01-13 04:00:00,45.195023134396955,45.955656039703086,44.11231863086181,44.65514980226271,557
2024-01-13 04:15:00,45.213109145587026,46.17923585603794,45.18700484115113,45.52303218295561,504
2024-01-13 04:30:00,45.982242824426436,45.92461891652849,44.93545924356296,45.48946733815969,866
2024-01-13 04:45:00,47.621223401782565,48.47270381565168,47.329376879865926,47.687027939869154,363
2024-01-13 05:00:00,46.95773238644114,47.885354556514216,46.50637232386346,47.083854949370256,859
2024-01-13 05:15:00,47.12999970357767,47.61005464657628,47.15516892599696,47.327854552769104,333
2024-01-13 05:30:00,46.50119655452865,46.47704932529337,45.611563178618994,46.12147670782575,512
2024-01-13 05:45:00,46.50050701940521,47.139150132805796,46.14104846380278,46.21316946395745,687
2024-01-13 06:00:00,45.97737326050445,46.529006571225146,45.77773296685444,45.637339293544116,346
2024-01-13 06:15:00,44.45870637291641,44.77454987428746,44.19235684562666,44.22398174226104,657
2024-01-13 06:30:00,45.791987014442945,45.99982980268535,44.82004149846557,45.39429733306138,178
2024-01-13 06:45:00,45.85931191871316,46.328258970731575,44.90964609626355,45.30039172967812,244
2024-01-13 07:00:00,46.3157396326925,46.87105824849525,46.08521476718277,46.07370106427974,126
2024-01-13 07:15:00,46.24432810060198,46.76776748071374,46.24813088861032,46.57844922998799,167
2024-01-13 07:30:00,45.659874542091714,46.13855586629654,44.69680015267233,45.288591665404944,200
2024-01-13 07:45:00,46.18876718936373,46.868233739143456,45.95558507156874,45.87489572642061,416
2024-01-13 08:00:00,46.111448127419926,46.988058444044675,46.078716867916626,46.06792085685681,433
2024-01-13 08:15:00,46.54478176071217,46.32900176027581,45.46240941585806,46.25300455029347,229
2024-01-13 08:30:00,47.7531462475827,48.194996603299494,46.91655349312666,47.70591344197777,316
2024-01-13 08:45:00,46.89794090449619,47.196268530330286,46.37922469776044,46.84107178851551,752
